Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
03/29/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7768.21,7843.21,7683.21,7720.71,852216,658173,201603,16:00:00,9435.0,201604
03/30/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7698.21,8058.21,7678.21,8040.71,425843,572533,201604,16:00:00,9727.5,201605
03/31/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8053.21,8080.71,7878.21,7913.21,225063,577083,201604,16:00:00,9600.0,201605
04/01/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7923.21,7988.21,7025.71,7903.21,247076,573700,201604,16:00:00,9590.0,201605
04/05/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7903.21,8048.21,7828.21,7963.21,192466,581661,201604,16:00:00,9650.0,201605
04/06/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7960.71,7975.71,7895.71,7933.21,152531,575499,201604,16:00:00,9620.0,201605
04/07/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7928.21,8023.21,7800.71,7808.21,199489,571912,201604,16:00:00,9495.0,201605
04/08/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7825.71,7838.21,7735.71,7838.21,195868,572671,201604,16:00:00,9525.0,201605
04/11/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7833.21,7983.21,7805.71,7908.21,215703,589927,201604,16:00:00,9595.0,201605
04/12/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7913.21,7943.21,7848.21,7903.21,169194,592493,201604,16:00:00,9590.0,201605
04/13/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7893.21,8130.71,7878.21,8078.21,342578,662878,201604,16:00:00,9765.0,201605
04/14/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8068.21,8140.71,7980.71,8033.21,222020,690769,201604,16:00:00,9720.0,201605
04/15/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8035.71,8088.21,8000.71,8043.21,177612,691269,201604,16:00:00,9730.0,201605
04/18/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8035.71,8055.71,7908.21,7948.21,178728,670793,201604,16:00:00,9635.0,201605
04/19/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7953.21,8048.21,7930.71,7988.21,157530,683512,201604,16:00:00,9675.0,201605
04/20/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7988.21,8043.21,7668.21,7833.21,465214,684364,201604,16:00:00,9520.0,201605
04/21/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7835.71,8028.21,7820.71,7888.21,267671,686804,201604,16:00:00,9575.0,201605
04/22/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7888.21,7990.71,7818.21,7970.71,422750,700945,201604,16:00:00,9657.5,201605
04/25/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7963.21,7998.21,7828.21,7890.71,594583,710615,201604,16:00:00,9577.5,201605
04/26/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7880.71,8008.21,7863.21,7973.21,803002,723478,201604,16:00:00,9660.0,201605
04/27/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7973.21,7995.71,7898.21,7940.71,628799,711103,201604,16:00:00,9627.5,201605
04/28/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7938.21,7975.71,7845.71,7890.71,281482,639064,201605,16:00:00,9562.5,201606
04/29/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7895.71,7925.71,7855.71,7860.71,147679,646390,201605,16:00:00,9532.5,201606
05/03/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7855.71,8055.71,7838.21,7958.21,249672,670653,201605,16:00:00,9630.0,201606
05/04/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7953.21,7993.21,7918.21,7958.21,156832,650875,201605,16:00:00,9630.0,201606
05/05/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7943.21,7953.21,7888.21,7943.21,120737,636736,201605,16:00:00,9615.0,201606
05/06/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7953.21,7973.21,7668.21,7690.71,232404,624752,201605,16:00:00,9362.5,201606
05/09/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7688.21,7738.21,7545.71,7545.71,217662,612670,201605,16:00:00,9217.5,201606
05/10/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7558.21,7648.21,7508.21,7643.21,187965,605057,201605,16:00:00,9315.0,201606
05/11/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7643.21,7673.21,7573.21,7588.21,152775,603929,201605,16:00:00,9260.0,201606
05/12/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7593.21,7668.21,7523.21,7655.71,183302,605434,201605,16:00:00,9327.5,201606
05/13/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7655.71,7685.71,7595.71,7623.21,127198,611121,201605,16:00:00,9295.0,201606
05/16/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7625.71,7670.71,7565.71,7633.21,162673,603363,201605,16:00:00,9305.0,201606
05/17/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7633.21,7685.71,7568.21,7650.71,160628,591607,201605,16:00:00,9322.5,201606
05/18/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7650.71,7653.21,7453.21,7613.21,246355,613395,201605,16:00:00,9285.0,201606
05/19/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7610.71,7648.21,7553.21,7613.21,142349,619130,201605,16:00:00,9285.0,201606
05/20/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7625.71,7705.71,7580.71,7690.71,142824,616299,201605,16:00:00,9362.5,201606
05/23/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7688.21,7755.71,7638.21,7658.21,356341,634139,201605,16:00:00,9330.0,201606
05/24/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7665.71,7683.21,7588.21,7648.21,337041,647471,201605,16:00:00,9320.0,201606
05/25/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7640.71,7718.21,7630.71,7668.21,478706,659037,201605,16:00:00,9340.0,201606
05/26/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7668.21,7725.71,7600.71,7700.71,765104,627098,201605,16:00:00,9372.5,201606
05/27/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7703.21,7743.21,7650.71,7738.21,482496,630031,201605,16:00:00,9410.0,201606
05/30/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7745.71,7773.21,7630.71,7733.21,257698,507090,201606,16:00:00,9142.5,201607
05/31/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7733.21,8085.71,7710.71,8085.71,258334,563471,201606,16:00:00,9495.0,201607
06/01/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8055.71,8120.71,7965.71,7985.71,180884,570431,201606,16:00:00,9395.0,201607
06/02/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7978.21,8010.71,7930.71,7993.21,107649,562901,201606,16:00:00,9402.5,201607
06/03/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8000.71,8033.21,7948.21,8008.21,149997,569683,201606,16:00:00,9417.5,201607
06/06/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7990.71,8048.21,7915.71,7948.21,124629,570496,201606,16:00:00,9357.5,201607
06/07/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7943.21,8023.21,7933.21,7978.21,100344,581197,201606,16:00:00,9387.5,201607
06/08/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7980.71,8013.21,7875.71,7933.21,136937,581891,201606,16:00:00,9342.5,201607
06/13/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7943.21,7953.21,7618.21,7643.21,199135,573591,201606,16:00:00,9052.5,201607
06/14/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7635.71,7783.21,7623.21,7740.71,127741,563978,201606,16:00:00,9150.0,201607
06/15/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7738.21,7818.21,7540.71,7745.71,183698,573939,201606,16:00:00,9155.0,201607
06/16/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7745.71,7768.21,7690.71,7745.71,137703,570059,201606,16:00:00,9155.0,201607
06/17/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7735.71,7863.21,7690.71,7795.71,141936,568865,201606,16:00:00,9205.0,201607
06/20/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7790.71,7890.71,7728.21,7805.71,174659,568469,201606,16:00:00,9215.0,201607
06/21/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7808.21,7920.71,7770.71,7790.71,189615,581692,201606,16:00:00,9200.0,201607
06/22/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7793.21,7868.21,7763.21,7850.71,311426,617134,201606,16:00:00,9260.0,201607
06/23/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7845.71,7890.71,7773.21,7778.21,435269,626016,201606,16:00:00,9187.5,201607
06/24/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7785.71,7873.21,7575.71,7748.21,652485,670987,201606,16:00:00,9157.5,201607
06/27/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7748.21,7833.21,7643.21,7818.21,714422,627939,201606,16:00:00,9227.5,201607
06/28/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7805.71,7843.21,7740.71,7843.21,650827,626990,201606,16:00:00,9252.5,201607
06/29/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7838.21,7953.21,7830.71,7945.71,205412,533271,201607,16:00:00,9210.0,201608
06/30/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7945.71,8003.21,7933.21,7970.71,145471,555100,201607,16:00:00,9235.0,201608
07/01/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,7980.71,8033.21,7963.21,8018.21,93964,583431,201607,16:00:00,9282.5,201608
07/04/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8015.71,8170.71,7978.21,8153.21,186023,612526,201607,16:00:00,9417.5,201608
07/05/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8148.21,8158.21,8080.71,8098.21,96878,605579,201607,16:00:00,9362.5,201608
07/06/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8088.21,8118.21,8025.71,8098.21,134197,600485,201607,16:00:00,9362.5,201608
07/07/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8100.71,8138.21,8058.21,8103.21,98592,592870,201607,16:00:00,9367.5,201608
07/08/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8100.71,8148.21,8053.21,8093.21,96982,602546,201607,16:00:00,9357.5,201608
07/11/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8078.21,8210.71,8078.21,8135.71,191711,614638,201607,16:00:00,9400.0,201608
07/12/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8115.71,8368.21,8098.21,8355.71,180358,635229,201607,16:00:00,9620.0,201608
07/13/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8355.71,8413.21,8293.21,8370.71,178410,640459,201607,16:00:00,9635.0,201608
07/14/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8353.21,8363.21,8255.71,8313.21,113480,637010,201607,16:00:00,9577.5,201608
07/15/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8313.21,8365.71,8293.21,8333.21,123991,638239,201607,16:00:00,9597.5,201608
07/18/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8325.71,8403.21,8290.71,8305.71,122540,644387,201607,16:00:00,9570.0,201608
07/19/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8318.21,8363.21,8213.21,8213.21,150712,645073,201607,16:00:00,9477.5,201608
07/20/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8215.71,8280.71,8203.21,8218.21,114429,649852,201607,16:00:00,9482.5,201608
07/21/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8230.71,8320.71,8220.71,8278.21,297309,670591,201607,16:00:00,9542.5,201608
07/22/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8260.71,8275.71,8155.71,8158.21,326742,677931,201607,16:00:00,9422.5,201608
07/25/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8180.71,8225.71,8160.71,8195.71,398012,693491,201607,16:00:00,9460.0,201608
07/26/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8190.71,8295.71,8148.21,8275.71,821385,700225,201607,16:00:00,9540.0,201608
07/27/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8278.21,8313.21,8058.21,8215.71,909685,701071,201607,16:00:00,9480.0,201608
07/28/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8215.71,8238.21,8160.71,8235.71,268857,614581,201608,16:00:00,9505.0,201609
07/29/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8218.21,8225.71,8160.71,8173.21,116198,623643,201608,16:00:00,9442.5,201609
08/01/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8178.21,8218.21,8133.21,8160.71,149656,635451,201608,16:00:00,9430.0,201609
08/02/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8163.21,8193.21,8113.21,8128.21,71907,636378,201608,16:00:00,9397.5,201609
08/03/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8130.71,8175.71,8085.71,8110.71,128022,639879,201608,16:00:00,9380.0,201609
08/04/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8118.21,8163.21,8070.71,8120.71,124262,612059,201608,16:00:00,9390.0,201609
08/05/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8118.21,8215.71,8110.71,8183.21,114573,612085,201608,16:00:00,9452.5,201609
08/08/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8178.21,8230.71,8108.21,8228.21,114090,613938,201608,16:00:00,9497.5,201609
08/09/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8230.71,8300.71,8195.71,8288.21,100843,623122,201608,16:00:00,9557.5,201609
08/10/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8283.21,8320.71,8253.21,8285.71,102257,632981,201608,16:00:00,9555.0,201609
08/11/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8278.21,8440.71,8258.21,8345.71,209111,659788,201608,16:00:00,9615.0,201609
08/12/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8338.21,8558.21,8320.71,8558.21,178317,675320,201608,16:00:00,9827.5,201609
08/15/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8550.71,8878.21,8478.21,8830.71,287390,690070,201608,16:00:00,10100.0,201609
08/16/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8835.71,8880.71,8635.71,8655.71,364853,721960,201608,16:00:00,9925.0,201609
08/17/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8683.21,8733.21,8603.21,8605.71,238165,749234,201608,16:00:00,9875.0,201609
08/18/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8610.71,8720.71,8538.21,8550.71,182957,754246,201608,16:00:00,9820.0,201609
08/19/2016,&SCN_CCB,FTSE China A50 Index Continuous Contract Backadjusted,8558.21,8638.21,8540.71,8588.21,173764,763382,201608,16:00:00,9857.5,201609
